run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_lng51_sht54_cd5_h3_risk035,stage136_lng51_sht54_cd5_h3_risk035,validation_is,actual_routed_total,chronological_third,mid,True,True,88,0.4808743169,256.69,1.331906695,0.5113636364,2.916931818,184.18,21.11436136,17.16079545,-1.482617939,0.1381491852,0.0009457537586,0.0145997562,7541.375311,14537.59096,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_lng51_sht54_cd5_h3_risk035_rt_val.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_lng51_sht54_cd5_h3_risk035,stage136_lng51_sht54_cd5_h3_risk035,validation_is,actual_routed_total,chronological_third,late,True,True,87,0.4754098361,897.14,1.864729923,0.5632183908,10.31195402,176.74,37.89924253,24.53313333,-3.180590722,0.2720886576,0.0009457537586,0.0145997562,7541.375311,14537.59096,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_lng51_sht54_cd5_h3_risk035_rt_val.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_lng51_sht54_cd5_h3_risk035,stage136_lng51_sht54_cd5_h3_risk035,oos,actual_routed_total,full_split,actual_routed_total,True,True,179,0.9179487179,1102.04,1.747830217,0.5698324022,6.156648045,160.19,24.7924933,16.30164637,-2.586728235,0.2483271033,0.0008306962025,0.009600474684,8099.481335,15613.45799,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_lng51_sht54_cd5_h3_risk035_rt_oos.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_lng51_sht54_cd5_h3_risk035,stage136_lng51_sht54_cd5_h3_risk035,oos,actual_routed_total,chronological_third,early,True,True,60,0.3076923077,227.87,1.63847016,0.6,3.797833333,96.67,16.26184667,12.07417,-5.219990065,0.233542562,0.0008306962025,0.009600474684,8099.481335,15613.45799,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_lng51_sht54_cd5_h3_risk035_rt_oos.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_lng51_sht54_cd5_h3_risk035,stage136_lng51_sht54_cd5_h3_risk035,oos,actual_routed_total,chronological_third,mid,True,True,60,0.3076923077,426.46,1.9851691,0.5666666667,7.107666667,88.72,24.28751667,15.04241667,-0.7551751648,0.2926469085,0.0008306962025,0.009600474684,8099.481335,15613.45799,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_lng51_sht54_cd5_h3_risk035_rt_oos.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_lng51_sht54_cd5_h3_risk035,stage136_lng51_sht54_cd5_h3_risk035,oos,actual_routed_total,chronological_third,late,True,True,59,0.3025641026,447.71,1.654671209,0.5423728814,7.588305085,123.33,33.98126271,21.88134746,-1.77143119,0.2233085083,0.0008306962025,0.009600474684,8099.481335,15613.45799,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_lng51_sht54_cd5_h3_risk035_rt_oos.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_sht53_lng51_cd5_h3_risk030,stage136_sht53_lng51_cd5_h3_risk030,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,263,1.43715847,1095.32,1.588913382,0.536121673,4.164714829,145.2,19.23222015,13.86517034,-7.635808031,0.2165488329,0.0008106460788,0.0112779358,7541.375311,14537.59096,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_sht53_lng51_cd5_h3_risk030_rt_val.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_sht53_lng51_cd5_h3_risk030,stage136_sht53_lng51_cd5_h3_risk030,validation_is,actual_routed_total,chronological_third,early,True,True,88,0.4808743169,205.13,1.427969373,0.5340909091,2.331022727,91.63,12.66839659,9.829173864,-18.38893116,0.1840029802,0.0008106460788,0.0112779358,7541.375311,14537.59096,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_sht53_lng51_cd5_h3_risk030_rt_val.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_sht53_lng51_cd5_h3_risk030,stage136_sht53_lng51_cd5_h3_risk030,validation_is,actual_routed_total,chronological_third,mid,True,True,88,0.4808743169,211.13,1.344921664,0.5113636364,2.399204545,145.2,16.83558523,13.61578864,-1.482748365,0.1425079386,0.0008106460788,0.0112779358,7541.375311,14537.59096,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_sht53_lng51_cd5_h3_risk030_rt_val.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_sht53_lng51_cd5_h3_risk030,stage136_sht53_lng51_cd5_h3_risk030,validation_is,actual_routed_total,chronological_third,late,True,True,87,0.4754098361,679.06,1.883640433,0.5632183908,7.805287356,126.34,28.29567241,18.19980575,-3.180522447,0.275847389,0.0008106460788,0.0112779358,7541.375311,14537.59096,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_sht53_lng51_cd5_h3_risk030_rt_val.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_sht53_lng51_cd5_h3_risk030,stage136_sht53_lng51_cd5_h3_risk030,oos,actual_routed_total,full_split,actual_routed_total,True,True,179,0.9179487179,858.22,1.755442102,0.5698324022,4.79452514,121.89,19.14204581,12.59734022,-2.587372446,0.2504708842,0.0007120253165,0.007424841772,8099.481335,15613.45799,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_sht53_lng51_cd5_h3_risk030_rt_oos.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_sht53_lng51_cd5_h3_risk030,stage136_sht53_lng51_cd5_h3_risk030,oos,actual_routed_total,chronological_third,early,True,True,60,0.3076923077,185.75,1.633396986,0.6,3.095833333,77.74,13.34857833,9.947623333,-5.222093497,0.2319223258,0.0007120253165,0.007424841772,8099.481335,15613.45799,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_sht53_lng51_cd5_h3_risk030_rt_oos.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_sht53_lng51_cd5_h3_risk030,stage136_sht53_lng51_cd5_h3_risk030,oos,actual_routed_total,chronological_third,mid,True,True,60,0.3076923077,335.61,1.999255642,0.5666666667,5.5935,67.28,18.92333333,11.677975,-0.7548137524,0.2955874582,0.0007120253165,0.007424841772,8099.481335,15613.45799,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_sht53_lng51_cd5_h3_risk030_rt_oos.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_sht53_lng51_cd5_h3_risk030,stage136_sht53_lng51_cd5_h3_risk030,oos,actual_routed_total,chronological_third,late,True,True,59,0.3025641026,336.86,1.664509893,0.5423728814,5.709491525,94.1,25.25612712,16.22691525,-1.771614115,0.2260636201,0.0007120253165,0.007424841772,8099.481335,15613.45799,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_sht53_lng51_cd5_h3_risk030_rt_oos.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_sht53_lng51_cd3_h3_risk030,stage136_sht53_lng51_cd3_h3_risk030,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,263,1.43715847,1095.32,1.588913382,0.536121673,4.164714829,145.2,19.23222015,13.86517034,-7.635808031,0.2165488329,0.0008106460788,0.0112779358,7541.375311,14537.59096,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_sht53_lng51_cd3_h3_risk030_rt_val.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_sht53_lng51_cd3_h3_risk030,stage136_sht53_lng51_cd3_h3_risk030,validation_is,actual_routed_total,chronological_third,early,True,True,88,0.4808743169,205.13,1.427969373,0.5340909091,2.331022727,91.63,12.66839659,9.829173864,-18.38893116,0.1840029802,0.0008106460788,0.0112779358,7541.375311,14537.59096,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_sht53_lng51_cd3_h3_risk030_rt_val.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_sht53_lng51_cd3_h3_risk030,stage136_sht53_lng51_cd3_h3_risk030,validation_is,actual_routed_total,chronological_third,mid,True,True,88,0.4808743169,211.13,1.344921664,0.5113636364,2.399204545,145.2,16.83558523,13.61578864,-1.482748365,0.1425079386,0.0008106460788,0.0112779358,7541.375311,14537.59096,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_sht53_lng51_cd3_h3_risk030_rt_val.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_sht53_lng51_cd3_h3_risk030,stage136_sht53_lng51_cd3_h3_risk030,validation_is,actual_routed_total,chronological_third,late,True,True,87,0.4754098361,679.06,1.883640433,0.5632183908,7.805287356,126.34,28.29567241,18.19980575,-3.180522447,0.275847389,0.0008106460788,0.0112779358,7541.375311,14537.59096,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_sht53_lng51_cd3_h3_risk030_rt_val.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_sht53_lng51_cd3_h3_risk030,stage136_sht53_lng51_cd3_h3_risk030,oos,actual_routed_total,full_split,actual_routed_total,True,True,179,0.9179487179,858.22,1.755442102,0.5698324022,4.79452514,121.89,19.14204581,12.59734022,-2.587372446,0.2504708842,0.0007120253165,0.007424841772,8099.481335,15613.45799,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_sht53_lng51_cd3_h3_risk030_rt_oos.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_sht53_lng51_cd3_h3_risk030,stage136_sht53_lng51_cd3_h3_risk030,oos,actual_routed_total,chronological_third,early,True,True,60,0.3076923077,185.75,1.633396986,0.6,3.095833333,77.74,13.34857833,9.947623333,-5.222093497,0.2319223258,0.0007120253165,0.007424841772,8099.481335,15613.45799,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_sht53_lng51_cd3_h3_risk030_rt_oos.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_sht53_lng51_cd3_h3_risk030,stage136_sht53_lng51_cd3_h3_risk030,oos,actual_routed_total,chronological_third,mid,True,True,60,0.3076923077,335.61,1.999255642,0.5666666667,5.5935,67.28,18.92333333,11.677975,-0.7548137524,0.2955874582,0.0007120253165,0.007424841772,8099.481335,15613.45799,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_sht53_lng51_cd3_h3_risk030_rt_oos.htm
run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1,s136_sht53_lng51_cd3_h3_risk030,stage136_sht53_lng51_cd3_h3_risk030,oos,actual_routed_total,chronological_third,late,True,True,59,0.3025641026,336.86,1.664509893,0.5423728814,5.709491525,94.1,25.25612712,16.22691525,-1.771614115,0.2260636201,0.0007120253165,0.007424841772,8099.481335,15613.45799,acceptable_measurement_only,stages/136_adapter_research__stage122_survivor_trade_count_concentration_repair/02_runs/run136A/mt5/reports/Project_Obsidian_Prime_v2_run136A_stage136_stage122_survivor_trade_count_concentration_repair_v1_s136_sht53_lng51_cd3_h3_risk030_rt_oos.htm
